Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2014-06-15 00:03:20	0.00723998	0.00526302	0.0214582	0.111383
2014-06-16 00:03:20	0.00716695	0.00520728	0.0190605	0.107294
2014-06-17 00:03:20	0.00709294	0.00514843	0.0165604	0.103268
2014-06-18 00:03:20	0.0070173	0.00508591	0.0140004	0.0991374
2014-06-19 00:03:20	0.00694278	0.00502853	0.0122344	0.0956272
2014-06-20 00:03:20	0.00686345	0.00498309	0.0112511	0.093456
2014-06-21 00:03:20	0.0067925	0.00492974	0.0104437	0.0917076
2014-06-22 00:03:20	0.00671305	0.00487433	0.009952	0.090174
2014-06-23 00:03:20	0.00662834	0.00482823	0.0097243	0.0889113
2014-06-24 00:03:20	0.00656058	0.00478156	0.00953231	0.0878508
2014-06-25 00:03:20	0.00648625	0.00473144	0.009403	0.0869219
2014-06-26 00:03:20	0.00640436	0.00467699	0.00934925	0.0860362
2014-06-27 00:03:20	0.00634679	0.00462518	0.00933842	0.0852796
2014-06-28 00:03:20	0.00629819	0.00457923	0.00941714	0.0846104
2014-06-29 00:03:20	0.00624314	0.00453352	0.00947167	0.0839911
2014-06-30 00:03:20	0.00616995	0.00447539	0.00939911	0.0831842
2014-07-01 00:03:20	0.00607574	0.00441412	0.00901464	0.0820398
2014-07-02 00:03:20	0.00599851	0.00436886	0.00846572	0.0806021
2014-07-03 00:03:20	0.00595206	0.00433281	0.00823197	0.0795111
2014-07-04 00:03:20	0.00590756	0.00429601	0.00821873	0.0788543
2014-07-05 00:03:20	0.0058414	0.00425453	0.00808058	0.0779425
2014-07-06 00:03:20	0.00579184	0.00422423	0.0085485	0.0778117
2014-07-07 00:03:20	0.00573681	0.00420413	0.00966247	0.0785085
2014-07-08 00:03:20	0.00568945	0.00416427	0.010131	0.0782871
2014-07-09 00:03:20	0.00566021	0.00413989	0.0124362	0.0803315
2014-07-10 00:03:20	0.00561979	0.00411446	0.0120472	0.0801337
2014-07-11 00:03:20	0.00556938	0.00406445	0.0103666	0.0779018
2014-07-12 00:03:20	0.00550106	0.00401466	0.00930657	0.0759254
2014-07-13 00:03:20	0.00544401	0.00398974	0.0101657	0.0758972
2014-07-14 00:03:20	0.00540698	0.0039737	0.0116511	0.0770395
2014-07-15 00:03:20	0.00536448	0.00394238	0.0127706	0.0779572
2014-07-16 00:03:20	0.00533685	0.00392931	0.0124693	0.0774938
2014-07-17 00:03:20	0.00529668	0.00391424	0.0128598	0.0774555
2014-07-18 00:03:20	0.00524635	0.00387745	0.0118493	0.0760266
2014-07-19 00:03:20	0.00520811	0.00383632	0.0110812	0.0744963
2014-07-20 00:03:20	0.0051714	0.00381836	0.0115948	0.0745681
2014-07-21 00:03:20	0.00512782	0.00379443	0.0110726	0.0737577
2014-07-22 00:03:20	0.00509035	0.00376643	0.0101732	0.0723742
2014-07-23 00:03:20	0.00502834	0.00371967	0.00924062	0.0708781
2014-07-24 00:03:20	0.00499022	0.00368422	0.00824844	0.0692511
2014-07-25 00:03:20	0.00494358	0.00364708	0.00766321	0.0681153
2014-07-26 00:03:20	0.00489497	0.00360538	0.00706206	0.0669449
2014-07-27 00:03:20	0.00484342	0.00358376	0.00789135	0.0669714
2014-07-28 00:03:20	0.00477066	0.00356033	0.00944674	0.0683193
2014-07-29 00:03:20	0.00471041	0.00351794	0.0101732	0.0689372
2014-07-30 00:03:20	0.0046579	0.0034975	0.00985773	0.0681285
2014-07-31 00:03:20	0.0046088	0.00347476	0.0104576	0.0677491
2014-08-01 00:03:20	0.00457939	0.00345723	0.0136517	0.071044
2014-08-02 00:03:20	0.00454586	0.00343866	0.0158402	0.0727162
2014-08-03 00:03:20	0.00452925	0.00341938	0.020765	0.0779452
2014-08-04 00:03:20	0.00450724	0.00341051	0.0216645	0.0793458
2014-08-05 00:03:20	0.00447426	0.00339537	0.0208053	0.0787156
2014-08-06 00:03:20	0.00444141	0.00338901	0.0198014	0.0764097
2014-08-07 00:03:20	0.00444002	0.00337115	0.0227827	0.0794502
2014-08-08 00:03:20	0.0044212	0.0033653	0.0230447	0.0800349
2014-08-09 00:03:20	0.00437436	0.00335194	0.0240675	0.080865
2014-08-10 00:03:20	0.00435398	0.0033432	0.0254047	0.0814018
2014-08-11 00:03:20	0.00435678	0.003337	0.0298601	0.0869623
2014-08-12 00:03:20	0.00433913	0.00332958	0.0302761	0.0873521
2014-08-13 00:03:20	0.00433542	0.00332883	0.0323143	0.0901527
2014-08-14 00:03:20	0.00431316	0.00332506	0.0306273	0.0888754
2014-08-15 00:03:20	0.00429732	0.00331916	0.0277534	0.0851981
2014-08-16 00:03:20	0.00425416	0.00331002	0.0254223	0.0819227
2014-08-17 00:03:20	0.00423257	0.00330615	0.0244004	0.0803673
2014-08-18 00:03:20	0.00421257	0.00330241	0.0234432	0.0791532
2014-08-19 00:03:20	0.0041777	0.00329321	0.0231994	0.0784716
2014-08-20 00:03:20	0.00415344	0.00328457	0.0223305	0.077415
2014-08-21 00:03:20	0.00413693	0.00327646	0.022765	0.0766214
2014-08-22 00:03:20	0.00418303	0.00327738	0.0280248	0.083053
2014-08-23 00:03:20	0.00412805	0.00327278	0.0279847	0.0835723
2014-08-24 00:03:20	0.00410647	0.00326896	0.0276198	0.0831173
2014-08-25 00:03:20	0.00407554	0.00326387	0.0262416	0.0818101
2014-08-26 00:03:20	0.0040573	0.00326047	0.0238054	0.0786737
2014-08-27 00:03:20	0.0040397	0.00325346	0.021521	0.0758302
2014-08-28 00:03:20	0.00400969	0.00323866	0.0194895	0.0729197
2014-08-29 00:03:20	0.00400792	0.00322385	0.0207072	0.0722994
2014-08-30 00:03:20	0.00404834	0.0032218	0.026908	0.0805321
2014-08-31 00:03:20	0.00397775	0.0032172	0.0265259	0.0806894
2014-09-01 00:03:20	0.00395907	0.00320959	0.0255392	0.0794545
2014-09-02 00:03:20	0.00393394	0.00320551	0.0239361	0.0775736
2014-09-03 00:03:20	0.00391648	0.00320042	0.0218154	0.0750851
2014-09-04 00:03:20	0.00390316	0.003194	0.0201398	0.0726506
2014-09-05 00:03:20	0.00388111	0.0031876	0.0188033	0.070579
2014-09-06 00:03:20	0.00385034	0.00317863	0.018507	0.0700173
2014-09-07 00:03:20	0.00383856	0.00316383	0.0177472	0.0690252
2014-09-08 00:03:20	0.00380821	0.00315254	0.0165679	0.0673983
2014-09-09 00:03:20	0.00378976	0.0031398	0.0154332	0.0657839
2014-09-10 00:03:20	0.0037672	0.00313083	0.0146763	0.0646444
2014-09-11 00:03:20	0.00374315	0.00311849	0.0137524	0.0633112
2014-09-12 00:03:20	0.00372931	0.00310627	0.0129913	0.0621395
2014-09-13 00:03:20	0.00369433	0.00308726	0.0125876	0.0614155
2014-09-14 00:03:20	0.00365318	0.00307306	0.0123079	0.0607968
2014-09-15 00:03:20	0.00364157	0.00305189	0.0125816	0.0606266
2014-09-16 00:03:20	0.00360998	0.00304481	0.0138332	0.0618352
2014-09-17 00:03:20	0.00358979	0.00303989	0.0140334	0.0621239
2014-09-18 00:03:20	0.00357874	0.00302496	0.0138475	0.0617256
2014-09-19 00:03:20	0.00355982	0.00301203	0.0135796	0.0611959
2014-09-20 00:03:20	0.00353949	0.00300043	0.0136394	0.0609287
2014-09-21 00:03:20	0.00352708	0.00299205	0.014556	0.0615655
2014-09-22 00:03:20	0.00350311	0.0029848	0.0146859	0.0618489
2014-09-23 00:03:20	0.00348966	0.00297685	0.0144995	0.0613789
2014-09-24 00:03:20	0.00347366	0.00296679	0.0151121	0.0616602
2014-09-25 00:03:20	0.0034421	0.00295503	0.015403	0.0619824
2014-09-26 00:03:20	0.00341961	0.00294165	0.0154028	0.0617901
2014-09-27 00:03:20	0.00340318	0.00293271	0.0155365	0.0616857
2014-09-28 00:03:20	0.00337387	0.00292311	0.0154567	0.0615189
2014-09-29 00:03:20	0.00335386	0.0029145	0.0152414	0.0610873
2014-09-30 00:03:20	0.00333587	0.00290449	0.0150249	0.0606464
2014-10-01 00:03:20	0.00331186	0.00289103	0.0149183	0.0602703
2014-10-02 00:03:20	0.00329385	0.00288045	0.0149971	0.0601028
2014-10-03 00:03:20	0.00330169	0.0028744	0.0237579	0.065243
2014-10-04 00:03:20	0.00446128	0.00290052	0.0586435	0.104987
2014-10-05 00:03:20	0.00609422	0.00292623	0.074516	0.140239
2014-10-06 00:03:20	0.00362826	0.00292704	0.0668582	0.125883
2014-10-07 00:03:20	0.00347716	0.00292943	0.0600857	0.118084
2014-10-08 00:03:20	0.00342611	0.00292899	0.0547726	0.109982
2014-10-09 00:03:20	0.00342056	0.00292905	0.0502979	0.104593
2014-10-10 00:03:20	0.00352932	0.00292772	0.0456945	0.0988029
2014-10-11 00:03:20	0.0034349	0.00292945	0.0411533	0.0939581
2014-10-12 00:03:20	0.00448491	0.00293223	0.0416645	0.0929368
2014-10-13 00:03:20	0.00555329	0.00294165	0.0520645	0.110939
2014-10-14 00:03:20	0.00372559	0.00294036	0.0521923	0.109102
2014-10-15 00:03:20	0.00349035	0.00293201	0.0485263	0.103724
2014-10-16 00:03:20	0.00352612	0.00293198	0.0447238	0.0993545
2014-10-17 00:03:20	0.00353221	0.00293182	0.0424363	0.0964541
2014-10-18 00:03:20	0.00762843	0.00294191	0.0481729	0.138041
2014-10-19 00:03:20	0.00762868	0.00295888	0.05574	0.145891
2014-10-20 00:03:20	0.00479292	0.00296766	0.0540511	0.135235
2014-10-21 00:03:20	0.00455223	0.00297811	0.0509223	0.130908
2014-10-22 00:03:20	0.00415753	0.00298809	0.0476292	0.120576
2014-10-23 00:03:20	0.00409124	0.00299533	0.0445713	0.11381
2014-10-24 00:03:20	0.0041471	0.00300376	0.0429246	0.111162
2014-10-25 00:03:20	0.00404765	0.00301198	0.0396252	0.104575
2014-10-26 00:03:20	0.00633984	0.00305718	0.0418747	0.140336
2014-10-27 00:03:20	0.00733267	0.00397069	0.046446	0.142294
2014-10-28 00:03:20	0.0230453	0.00664009	0.0511998	0.23542
2014-10-29 00:03:20	0.0124241	0.00629494	0.0590959	0.214144
2014-10-30 00:03:20	0.00472631	0.0043454	0.054166	0.149342
2014-10-31 00:03:20	0.00524525	0.00479321	0.050303	0.145787
2014-11-01 00:03:20	0.00817784	0.0051799	0.0480114	0.155862
2014-11-02 00:03:20	0.00634518	0.0046174	0.0466476	0.146947
2014-11-03 00:03:20	0.0173299	0.00688623	0.0483948	0.222901
2014-11-04 00:03:20	0.0179599	0.00670948	0.055984	0.259589
2014-11-05 00:03:20	0.00915403	0.00496714	0.0554366	0.189312
2014-11-06 00:03:20	0.0178257	0.00697665	0.0538994	0.223465
2014-11-07 00:03:20	0.0325647	0.00904073	0.0584279	0.311692
2014-11-08 00:03:20	0.0178807	0.00715674	0.0612386	0.258227
2014-11-09 00:03:20	0.00942664	0.00566484	0.0577755	0.191459
2014-11-10 00:03:20	0.0070464	0.0055849	0.0534563	0.170146
2014-11-11 00:03:20	0.00741134	0.00585944	0.0503679	0.171682
2014-11-12 00:03:20	0.0137347	0.00794449	0.0505425	0.2263
2014-11-13 00:03:20	0.0155435	0.00889874	0.0529846	0.238156
2014-11-14 00:03:20	0.0566483	0.023795	0.0632962	0.480148
2014-11-15 00:03:20	0.0262512	0.0192341	0.0734185	0.366807
2014-11-16 00:03:20	0.00989235	0.0101276	0.0659386	0.233323
2014-11-17 00:03:20	0.0260823	0.0172026	0.0650727	0.333881
2014-11-18 00:03:20	0.020064	0.0161415	0.0662569	0.31336
2014-11-19 00:03:20	0.0116115	0.0111607	0.0604388	0.22402
2014-11-20 00:03:20	0.0125627	0.0110337	0.0558802	0.217414
2014-11-21 00:03:20	0.0150349	0.0117476	0.0537624	0.250835
2014-11-22 00:03:20	0.0240434	0.0167435	0.0576752	0.331797
2014-11-23 00:03:20	0.0155372	0.0132816	0.0572529	0.260451
2014-11-24 00:03:20	0.00842122	0.00874585	0.0535512	0.195592
2014-11-25 00:03:20	0.00743884	0.00766926	0.0493272	0.175678
2014-11-26 00:03:20	0.00702032	0.00675831	0.0459963	0.159159
2014-11-27 00:03:20	0.00671534	0.00633264	0.0435566	0.152774
2014-11-28 00:03:20	0.00670304	0.00618929	0.0415663	0.149094
2014-11-29 00:03:20	0.00668708	0.00616554	0.0400608	0.14643
2014-11-30 00:03:20	0.00654696	0.00585754	0.0387204	0.13931
2014-12-01 00:03:20	0.00659487	0.00566902	0.0376575	0.146528
2014-12-02 00:03:20	0.00664887	0.00568536	0.0381848	0.147918
2014-12-03 00:03:20	0.0348324	0.0199123	0.0514177	0.662963
2014-12-04 00:03:20	0.0252057	0.0198903	0.0704293	0.486614
2014-12-05 00:03:20	0.00962567	0.00965223	0.0636282	0.281555
2014-12-06 00:03:20	0.0250308	0.0166723	0.0651565	0.503854
2014-12-07 00:03:20	0.104255	0.0469019	0.0880784	1.21294
2014-12-08 00:03:20	0.0586199	0.0380043	0.111053	0.876036
2014-12-09 00:03:20	0.0961843	0.0479211	0.111249	1.11294
2014-12-10 00:03:20	0.191574	0.0852057	0.144099	1.99306
2014-12-11 00:03:20	0.0751743	0.0520987	0.168086	1.40691
2014-12-12 00:03:20	0.0682211	0.0444346	0.15339	1.09287
2014-12-13 00:03:20	0.0873486	0.0509143	0.144903	1.22214
2014-12-14 00:03:20	0.223797	0.105229	0.16659	2.77931
2014-12-15 00:03:20	0.115424	0.0738417	0.185665	1.9365
2014-12-16 00:03:20	0.0876039	0.0571258	0.17298	1.73551
2014-12-17 00:03:20	0.068142	0.0464133	0.162104	1.28578
2014-12-18 00:03:20	0.169932	0.0839772	0.154158	1.9701
2014-12-19 00:03:20	0.158015	0.0885943	0.162991	2.31504
2014-12-20 00:03:20	0.0684857	0.0521018	0.158986	1.4334
2014-12-21 00:03:20	0.226087	0.112605	0.159156	2.88821
2014-12-22 00:03:20	0.470547	0.223207	0.209662	6.24924
2014-12-23 00:03:20	0.269165	0.153746	0.259572	4.251
2014-12-24 00:03:20	0.215105	0.123229	0.246128	3.1927
2014-12-25 00:03:20	0.0963064	0.0706136	0.220834	1.89796
2014-12-26 00:03:20	0.0491964	0.0429315	0.190872	1.1723
2014-12-27 00:03:20	0.0403816	0.036156	0.163872	0.983776
2014-12-28 00:03:20	0.0308595	0.027777	0.142718	0.780881
2014-12-29 00:03:20	0.0258542	0.0227483	0.12639	0.636063
2014-12-30 00:03:20	0.0211961	0.0181975	0.111276	0.524007
2014-12-31 00:03:20	0.0180483	0.0157792	0.0981709	0.436773
2015-01-01 00:03:20	0.336686	0.149959	0.109691	3.38468
2015-01-02 00:03:20	0.227423	0.13133	0.129924	3.09805
2015-01-03 00:03:20	0.137376	0.086906	0.126189	1.85576
2015-01-04 00:03:20	0.0670704	0.0539958	0.113648	1.14628
2015-01-05 00:03:20	0.0352044	0.0328043	0.100734	0.709004
2015-01-06 00:03:20	0.108231	0.0631295	0.0940962	1.25021
2015-01-07 00:03:20	0.163045	0.0922709	0.0936986	1.95046
2015-01-08 00:03:20	0.213435	0.120454	0.0990588	2.71411
2015-01-09 00:03:20	0.247949	0.142768	0.114292	3.17191
2015-01-10 00:03:20	0.263879	0.154869	0.131401	3.88977
2015-01-11 00:03:20	0.498948	0.278601	0.143893	5.38425
2015-01-12 00:03:20	0.369263	0.233332	0.131753	4.71522
2015-01-13 00:03:20	0.20268	0.145171	0.125944	2.89712
2015-01-14 00:03:20	0.168829	0.117307	0.123245	2.84282
2015-01-15 00:03:20	0.174428	0.11862	0.133308	2.90312
2015-01-16 00:03:20	0.0836344	0.069441	0.134853	1.65646
2015-01-17 00:03:20	0.0927488	0.0655393	0.12066	1.28648
2015-01-18 00:03:20	0.0820272	0.0615924	0.111104	1.20601
2015-01-19 00:03:20	0.0427968	0.0373587	0.0963938	0.773046
2015-01-20 00:03:20	0.0280403	0.0262352	0.0860211	0.571547
2015-01-21 00:03:20	0.0226964	0.0206354	0.07861	0.461458
2015-01-22 00:03:20	0.0202245	0.0177574	0.0722903	0.405183
2015-01-23 00:03:20	0.056157	0.0308757	0.0761774	1.15207
2015-01-24 00:03:20	0.0474668	0.0353622	0.0818764	0.955927
2015-01-25 00:03:20	0.0591999	0.0349527	0.078442	0.958729
2015-01-26 00:03:20	0.0376128	0.0291977	0.0745777	0.713765
2015-01-27 00:03:20	0.0216543	0.018245	0.0684782	0.453964
2015-01-28 00:03:20	0.115816	0.05778	0.0695683	1.45866
2015-01-29 00:03:20	0.148648	0.0853945	0.0740297	1.62748
2015-01-30 00:03:20	0.0796475	0.0581591	0.0739926	1.14188
2015-01-31 00:03:20	0.0711673	0.0463034	0.0722747	1.12278
2015-02-01 00:03:20	0.0444381	0.036107	0.0718153	0.859712
2015-02-02 00:03:20	0.0233492	0.0211681	0.0663269	0.458627
2015-02-03 00:03:20	0.0208809	0.0182324	0.0611655	0.39759
2015-02-04 00:03:20	0.0192839	0.0162401	0.0585352	0.356838
2015-02-05 00:03:20	0.0186376	0.015087	0.055501	0.33802
2015-02-06 00:03:20	0.0175416	0.0130189	0.0517956	0.311576
2015-02-07 00:03:20	0.0481062	0.0263949	0.052024	0.658644
2015-02-08 00:03:20	0.0379386	0.0283231	0.052839	0.688111
2015-02-09 00:03:20	0.0193111	0.0159052	0.0500451	0.343811
2015-02-10 00:03:20	0.017671	0.0144675	0.0487836	0.305615
2015-02-11 00:03:20	0.0162838	0.0135067	0.0470171	0.267905
2015-02-12 00:03:20	0.0157201	0.0127612	0.0452192	0.241636
2015-02-13 00:03:20	0.015496	0.0119876	0.0440249	0.232027
2015-02-14 00:03:20	0.0151202	0.0120413	0.0434922	0.241304
2015-02-15 00:03:20	0.0145528	0.0114765	0.0419174	0.215159
2015-02-16 00:03:20	0.0145136	0.0114774	0.0411095	0.219508
2015-02-17 00:03:20	0.0146601	0.0113747	0.0407015	0.229573
2015-02-18 00:03:20	0.0148172	0.0112787	0.0404094	0.238143
2015-02-19 00:03:20	0.0194473	0.0116031	0.0410686	0.289443
2015-02-20 00:03:20	0.0316544	0.0177929	0.0429808	0.42078
2015-02-21 00:03:20	0.0244373	0.0176801	0.0443699	0.375036
2015-02-22 00:03:20	0.0827608	0.0396945	0.0461969	0.72883
2015-02-23 00:03:20	0.17677	0.0882723	0.0487465	1.51172
2015-02-24 00:03:20	0.0924153	0.061884	0.0501299	1.13944
2015-02-25 00:03:20	0.0435305	0.0340673	0.0497021	0.633106
2015-02-26 00:03:20	0.220133	0.107188	0.058515	2.48407
2015-02-27 00:03:20	0.153243	0.0980255	0.0754416	2.28918
2015-02-28 00:03:20	0.168037	0.0977942	0.0795402	2.1305
2015-03-01 00:03:20	0.296478	0.16885	0.0993441	4.06938
2015-03-02 00:03:20	0.129547	0.0944772	0.111213	2.15491
2015-03-03 00:03:20	0.075674	0.0585264	0.104567	1.45551
2015-03-04 00:03:20	0.0475693	0.0414266	0.100658	1.00092
2015-03-05 00:03:20	0.0284658	0.0300072	0.0929828	0.653994
2015-03-06 00:03:20	0.0210878	0.0215424	0.0813366	0.4349
2015-03-07 00:03:20	0.0898955	0.0433619	0.0780537	1.02587
2015-03-08 00:03:20	0.108081	0.0672368	0.0809189	1.50925
2015-03-09 00:03:20	0.0556974	0.0413332	0.0798033	0.989114
2015-03-10 00:03:20	0.0280279	0.0232892	0.0737433	0.566204
2015-03-11 00:03:20	0.0217501	0.0180669	0.0673242	0.400925
2015-03-12 00:03:20	0.390893	0.197798	0.077785	3.97502
2015-03-13 00:03:20	0.158849	0.117239	0.101336	2.98596
2015-03-14 00:03:20	0.0518259	0.0436392	0.0957593	1.07915
2015-03-15 00:03:20	0.0282527	0.0319934	0.0874723	0.597702
2015-03-16 00:03:20	0.0207968	0.0231124	0.0779455	0.425661
2015-03-17 00:03:20	0.0224317	0.0217908	0.071296	0.454477
2015-03-18 00:03:20	0.0194898	0.0176603	0.0652206	0.36628
2015-03-19 00:03:20	0.0160392	0.0153865	0.0602504	0.277172
2015-03-20 00:03:20	0.0158291	0.0144516	0.0545929	0.251145
2015-03-21 00:03:20	0.015208	0.0121845	0.0503157	0.223529
2015-03-22 00:03:20	0.0150552	0.0116443	0.0468781	0.211556
2015-03-23 00:03:20	0.0152767	0.0134348	0.0428671	0.219787
2015-03-24 00:03:20	0.0146543	0.0111985	0.0400608	0.203045
2015-03-25 00:03:20	0.014223	0.00869381	0.0380156	0.187679
2015-03-26 00:03:20	0.0146457	0.00890737	0.0386775	0.239999
2015-03-27 00:03:20	0.0155127	0.00929976	0.0442339	0.269126
2015-03-28 00:03:20	0.0354278	0.0107558	0.0529668	0.690133
2015-03-29 00:03:20	0.0630611	0.0229927	0.0695856	0.823343
2015-03-30 00:03:20	0.166226	0.0707534	0.0734112	1.54738
2015-03-31 00:03:20	0.0998088	0.0617118	0.075357	1.50081
2015-04-01 00:03:20	0.0417981	0.0311594	0.069332	0.806961
2015-04-02 00:03:20	0.0261107	0.021694	0.0643603	0.921718
2015-04-03 00:03:20	0.0518591	0.0270174	0.0625373	0.968733
2015-04-04 00:03:20	0.0409145	0.0318122	0.0624098	0.644967
2015-04-05 00:03:20	0.0179357	0.0179706	0.0580041	0.306381
2015-04-06 00:03:20	0.0148921	0.0138142	0.0526572	0.239449
2015-04-07 00:03:20	0.0144967	0.0123763	0.0484014	0.219641
2015-04-08 00:03:20	0.0142572	0.0132596	0.0431396	0.213985
2015-04-09 00:03:20	0.0139226	0.00859543	0.0386442	0.192881
2015-04-10 00:03:20	0.0136779	0.0080354	0.0341204	0.175403
2015-04-11 00:03:20	0.0134864	0.00795546	0.0303724	0.165645
2015-04-12 00:03:20	0.0134872	0.00791671	0.0333361	0.197886
2015-04-13 00:03:20	0.0141784	0.00790316	0.0406351	0.279952
2015-04-14 00:03:20	0.0137243	0.00814037	0.0405948	0.301151
2015-04-15 00:03:20	0.0133507	0.00821729	0.0386983	0.19641
2015-04-16 00:03:20	0.0136429	0.0086783	0.0384985	0.231937
2015-04-17 00:03:20	0.0125472	0.00838258	0.0366754	0.191637
2015-04-18 00:03:20	0.0121367	0.00823785	0.0339558	0.169684
2015-04-19 00:03:20	0.0118117	0.00816575	0.0310358	0.161899
2015-04-20 00:03:20	0.0114102	0.00757863	0.0286462	0.154914
2015-04-21 00:03:20	0.0111824	0.00738826	0.0260802	0.148139
2015-04-22 00:03:20	0.0110215	0.00730872	0.0227346	0.141266
2015-04-23 00:03:20	0.0106911	0.0072033	0.0192913	0.134237
2015-04-24 00:03:20	0.0103492	0.00710682	0.0177859	0.129854
2015-04-25 00:03:20	0.010065	0.00702837	0.0184605	0.1285
2015-04-26 00:03:20	0.00982795	0.00696221	0.0211734	0.132674
2015-04-27 00:03:20	0.00974357	0.00692732	0.0228954	0.159883
2015-04-28 00:03:20	0.00973554	0.00690624	0.0237369	0.154241
2015-04-29 00:03:20	0.00974714	0.00686698	0.0251598	0.15997
2015-04-30 00:03:20	0.0101758	0.00683055	0.0263703	0.163235
2015-05-01 00:03:20	0.0103606	0.00678257	0.0270997	0.161129
2015-05-02 00:03:20	0.0101892	0.00674674	0.0267968	0.157613
2015-05-03 00:03:20	0.0222593	0.00840121	0.0302581	0.202927
2015-05-04 00:03:20	0.0236761	0.0110935	0.0384164	0.288327
2015-05-05 00:03:20	0.0351902	0.0150366	0.0416672	0.350077
2015-05-06 00:03:20	0.0617158	0.0274894	0.0525776	0.766693
2015-05-07 00:03:20	0.0308162	0.0219038	0.0587739	0.565734
2015-05-08 00:03:20	0.0127186	0.0133076	0.0551565	0.266615
2015-05-09 00:03:20	0.0144284	0.0137567	0.0524431	0.337902
2015-05-10 00:03:20	0.0264007	0.0128584	0.0531152	0.504326
2015-05-11 00:03:20	0.0387893	0.0174433	0.0546113	0.601358
2015-05-12 00:03:20	0.0247863	0.0160886	0.0559919	0.429862
2015-05-13 00:03:20	0.012986	0.012465	0.0526757	0.225951
2015-05-14 00:03:20	0.0115227	0.0106203	0.0459373	0.18659
2015-05-15 00:03:20	0.0113911	0.0106094	0.0415488	0.175456
2015-05-16 00:03:20	0.0117474	0.0111321	0.0374455	0.173204
2015-05-17 00:03:20	0.0124144	0.0103328	0.0359504	0.189644
2015-05-18 00:03:20	0.0201046	0.0102022	0.0366315	0.249105
2015-05-19 00:03:20	0.022767	0.00984308	0.0369022	0.302456
2015-05-20 00:03:20	0.0175487	0.0100704	0.0366145	0.250245
2015-05-21 00:03:20	0.0126509	0.00956418	0.0349613	0.174887
2015-05-22 00:03:20	0.0114536	0.00926707	0.0330949	0.16633
2015-05-23 00:03:20	0.0110979	0.00835428	0.0296315	0.15014
2015-05-24 00:03:20	0.0109714	0.00655835	0.0253436	0.138335
2015-05-25 00:03:20	0.0108893	0.00635911	0.0226766	0.130996
2015-05-26 00:03:20	0.0107989	0.00629355	0.0212054	0.127381
2015-05-27 00:03:20	0.0106971	0.00622692	0.020617	0.124881
2015-05-28 00:03:20	0.0107075	0.00618945	0.0236673	0.134087
2015-05-29 00:03:20	0.0108948	0.00618364	0.0264746	0.155617
2015-05-30 00:03:20	0.0106449	0.00615948	0.0270138	0.136612
2015-05-31 00:03:20	0.0115053	0.00644512	0.0293184	0.174188
2015-06-01 00:03:20	0.0125907	0.0073204	0.0433712	0.368768
2015-06-02 00:03:20	0.0115548	0.00694809	0.0523439	0.297496
2015-06-03 00:03:20	0.0104814	0.00701915	0.0484116	0.176872
